TR290|c0_g1_i1	scaffold56158	85.36	444	52	6	715	1149	28162	27723	3e-139	  493
TR290|c0_g1_i1	scaffold56158	72.13	488	60	8	240	715	28984	28561	4e-81	  300
TR296|c0_g1_i1	scaffold1195	99.76	418	1	0	1	418	20490	20073	0.0	  749
TR326|c0_g1_i1	scaffold42951	100.00	745	0	0	1	745	5632	6376	0.0	 1344
TR326|c0_g2_i1	scaffold42951	100.00	732	0	0	1	732	5632	6363	0.0	 1321
TR326|c0_g2_i1	scaffold42951	99.64	551	2	0	730	1280	8636	9186	0.0	  985
TR326|c0_g2_i1	scaffold42951	100.00	116	0	0	1353	1468	24941	25056	6e-54	  210
TR328|c0_g1_i1	scaffold6872	92.12	241	13	1	1	235	14481	14721	4e-97	  351
TR328|c0_g1_i1	scaffold6872	91.06	235	20	1	1	235	9928	9695	2e-89	  325
TR328|c0_g2_i1	scaffold6872	92.12	241	13	1	1	235	14481	14721	4e-97	  351
TR328|c0_g2_i1	scaffold6872	91.06	235	20	1	1	235	9928	9695	2e-89	  325
TR334|c0_g1_i1	scaffold10073	98.53	272	4	0	1	272	23817	24088	6e-134	  473
TR396|c0_g1_i1	scaffold66844	83.27	257	25	5	1	249	13810	13564	5e-71	  264
TR396|c0_g1_i1	scaffold66844	83.43	175	28	1	2	176	13652	13479	5e-46	  181
TR440|c0_g1_i1	scaffold89379	85.89	241	25	4	694	930	29191	28956	2e-72	  271
TR440|c0_g2_i1	scaffold89379	86.50	163	19	2	1	161	29117	28956	5e-48	  188
TR445|c0_g1_i1	scaffold43390	74.34	265	36	8	1	252	12228	12473	4e-41	  165
TR471|c0_g1_i1	scaffold29031	88.81	143	13	3	89	228	23768	23910	2e-44	  176
TR471|c0_g2_i1	scaffold29031	88.81	143	13	3	90	229	23768	23910	2e-44	  176
TR473|c0_g1_i1	scaffold98318	82.40	233	31	2	1	227	7372	7144	2e-62	  235
TR474|c0_g1_i1	scaffold31629	88.19	144	16	1	135	278	486	628	2e-45	  179
TR492|c0_g1_i1	scaffold21929	88.94	199	5	3	1	183	1200	1397	2e-70	  262
TR492|c0_g1_i1	scaffold21929	93.86	114	7	0	175	288	1652	1765	8e-44	  174
TR517|c0_g1_i1	scaffold40260	84.50	200	26	3	172	368	10967	10770	1e-54	  212
TR517|c0_g2_i1	scaffold40260	83.43	175	23	3	1	172	10941	10770	2e-44	  178
TR600|c0_g1_i1	scaffold54394	78.95	228	41	5	6	228	5874	6099	2e-45	  179
TR670|c0_g1_i1	scaffold35157	77.47	253	32	5	5	244	14262	14502	2e-51	  199
TR681|c0_g1_i1	scaffold54394	73.60	303	30	12	1	293	20144	20406	7e-45	  178
TR692|c0_g1_i1	scaffold24718	77.48	555	85	11	1	539	3565	3035	6e-119	  425
TR704|c0_g1_i1	scaffold70865	84.18	196	23	4	427	615	26939	26745	4e-52	  203
TR710|c0_g1_i1	scaffold11554	99.61	516	2	0	1	516	7226	6711	0.0	  922
TR710|c0_g2_i1	scaffold11554	100.00	815	0	0	1	815	7226	6412	0.0	 1471
TR740|c0_g1_i1	scaffold89478	100.00	251	0	0	1	251	664	414	5e-128	  453
TR852|c1_g1_i1	scaffold14662	76.49	336	54	7	3	327	3117	2796	8e-64	  241
TR893|c1_g1_i1	scaffold98318	86.98	192	23	2	66	257	20079	20268	1e-59	  226
TR893|c1_g1_i1	scaffold98318	83.94	193	28	3	66	257	21446	21256	6e-51	  197
TR918|c0_g1_i1	scaffold16126	86.36	154	21	0	2	155	20989	21142	2e-46	  183
TR987|c0_g1_i1	scaffold14662	76.74	344	41	7	1	343	17552	17857	8e-71	  264
TR1026|c0_g1_i1	scaffold29031	100.00	296	0	0	1	296	15186	14891	2e-152	  535
TR1151|c0_g1_i1	scaffold124617	76.47	255	29	10	1	249	16039	16268	2e-43	  172
TR1189|c0_g1_i1	scaffold53808	100.00	171	0	0	61	231	12660	12490	1e-84	  309
TR1189|c0_g1_i1	scaffold53808	85.37	164	24	0	61	224	42606	42443	3e-48	  188
TR1301|c0_g1_i1	scaffold16415	89.25	456	31	1	1	438	6400	5945	0.0	  639
TR1344|c0_g1_i1	scaffold2351	82.45	245	9	6	45	270	25868	26097	4e-67	  251
TR1382|c0_g1_i1	scaffold52557	87.86	206	22	1	1	203	26642	26847	1e-67	  257
TR1414|c0_g1_i1	scaffold27167	80.00	255	43	3	1	254	23893	24140	5e-59	  224
TR1431|c0_g1_i1	scaffold43314	73.90	659	107	18	9	643	25290	25907	1e-108	  390
TR1456|c0_g1_i1	scaffold159845	98.67	300	4	0	1	300	28740	28441	4e-149	  524
TR1465|c0_g1_i1	scaffold72304	73.43	286	49	7	69	335	10580	10303	2e-41	  167
TR1465|c0_g2_i1	scaffold26204	74.77	321	62	11	69	378	13640	13328	7e-46	  181
TR1465|c0_g2_i1	scaffold26204	73.40	312	66	7	69	370	13494	13190	4e-43	  172
TR1535|c0_g1_i1	scaffold126438	96.48	256	9	0	1	256	2662	2917	3e-118	  421
TR1537|c0_g1_i1	scaffold61141	77.68	224	28	7	136	343	17182	17399	2e-41	  167
TR1633|c0_g1_i1	scaffold16126	99.64	279	1	0	1	279	26289	26011	2e-141	  499
TR1683|c0_g1_i1	scaffold47440	97.56	246	4	2	1	245	12719	12475	5e-115	  410
TR1688|c0_g1_i1	scaffold31775	83.26	239	33	4	27	264	44504	44736	2e-63	  239
TR1696|c0_g1_i1	scaffold44350	99.55	221	1	0	90	310	11539	11759	5e-110	  394
TR1716|c0_g1_i1	scaffold7209	87.80	205	6	3	1	205	17175	16990	1e-69	  260
TR1789|c0_g1_i1	scaffold224873	100.00	664	0	0	1	664	17976	18639	0.0	 1198
TR1794|c0_g1_i1	scaffold86430	66.86	691	179	18	298	958	22027	22697	4e-44	  178
TR1854|c0_g1_i1	scaffold10073	95.83	384	10	1	1	378	23750	23367	3e-178	  621
TR1901|c0_g1_i1	scaffold20881	83.05	236	31	2	1	227	3823	4058	6e-65	  244
TR1903|c0_g1_i1	scaffold70465	93.79	145	9	0	152	296	1077	933	9e-58	  221
TR1905|c0_g1_i1	scaffold30676	100.00	315	0	0	21	335	6814	7128	1e-162	  569
TR1906|c0_g1_i1	scaffold10787	85.84	226	19	5	10	224	5964	6187	1e-67	  253
TR1928|c0_g1_i1	scaffold63581	100.00	397	0	0	484	880	13342	12946	0.0	  717
TR1928|c0_g1_i1	scaffold63581	100.00	199	0	0	34	232	27329	27131	3e-99	  360
TR1928|c0_g1_i1	scaffold63581	99.30	143	1	0	344	486	23817	23675	3e-67	  253
TR1928|c0_g1_i1	scaffold63581	100.00	108	0	0	229	336	24958	24851	8e-50	  196
TR1929|c0_g1_i2	scaffold15190	89.60	125	13	0	136	260	3287	3163	1e-41	  167
TR1932|c0_g1_i1	scaffold43019	86.12	209	27	2	25	231	11928	11720	4e-63	  239
TR1932|c0_g1_i1	scaffold43019	84.34	166	26	0	226	391	8690	8525	3e-46	  183
TR1932|c0_g2_i1	scaffold43019	86.12	209	27	2	25	231	11928	11720	4e-63	  239
TR1932|c0_g2_i1	scaffold43019	85.54	166	24	0	226	391	8690	8525	5e-49	  192
TR1995|c0_g1_i1	scaffold42923	83.43	169	22	4	193	356	5615	5782	2e-41	  167
TR2006|c0_g1_i1	scaffold8478	68.74	483	79	15	238	671	8703	9162	9e-48	  188
TR2006|c0_g2_i1	scaffold8478	68.47	517	85	16	238	699	8703	9196	8e-50	  196
TR2014|c0_g1_i1	scaffold72602	85.06	174	22	1	1	174	21611	21442	3e-50	  196
TR2016|c0_g1_i1	scaffold11554	99.56	457	2	0	27	483	12798	13254	0.0	  816
TR2053|c0_g1_i1	scaffold27167	80.41	194	38	0	366	559	11550	11357	4e-45	  179
TR2069|c0_g1_i1	scaffold40260	88.12	160	12	4	2	160	15500	15653	7e-49	  192
TR2073|c0_g1_i1	scaffold12517	83.93	280	35	6	13	285	2965	2689	6e-77	  284
TR2112|c0_g1_i1	scaffold126438	97.75	1201	18	2	1	1193	6	1205	0.0	 2044
TR2112|c0_g2_i1	scaffold126438	100.00	290	0	0	1	290	6	295	4e-149	  524
TR2137|c0_g1_i1	scaffold9462	84.14	227	31	4	6	229	3896	4120	8e-62	  233
TR2153|c0_g1_i1	scaffold59078	69.81	467	78	15	3	422	23524	23074	6e-50	  196
TR2159|c0_g1_i1	scaffold41229	76.72	232	33	6	1	225	8358	8141	1e-41	  167
TR2168|c0_g1_i1	scaffold21757	83.77	154	25	0	177	330	19582	19735	5e-41	  165
TR2170|c0_g1_i1	scaffold86430	73.04	382	70	10	114	467	6089	6465	2e-54	  210
TR2170|c0_g2_i1	scaffold86430	73.30	382	70	9	114	468	6089	6465	1e-56	  217
TR2175|c0_g1_i1	scaffold106090	77.00	500	93	8	78	565	29059	28570	1e-101	  367
TR2274|c0_g1_i1	scaffold28324	99.81	1554	2	1	1	1554	36534	38086	0.0	 2785
TR2276|c0_g1_i1	scaffold7439	83.05	236	37	3	81	315	5039	4806	3e-62	  235
TR2286|c0_g1_i1	scaffold42923	76.60	312	43	12	26	312	526	220	3e-53	  206
TR2286|c0_g2_i1	scaffold42923	76.28	312	43	12	26	311	526	220	4e-52	  203
TR2296|c0_g1_i1	scaffold114668	82.89	187	31	1	3	188	9597	9783	3e-48	  190
TR2330|c0_g1_i1	scaffold10073	96.55	145	5	0	53	197	18175	18031	3e-63	  239
TR2371|c0_g1_i1	scaffold7020	81.61	223	27	3	1	222	20431	20222	6e-57	  217
TR2377|c0_g1_i1	scaffold197166	71.38	580	133	12	1	569	24005	24562	2e-73	  273
TR2377|c0_g1_i1	scaffold197166	70.78	575	143	8	3	569	24143	24700	4e-71	  266
TR2377|c0_g1_i1	scaffold197166	70.88	546	129	10	1	533	24274	24802	3e-66	  250
TR2377|c0_g1_i1	scaffold197166	69.96	476	125	4	95	569	23966	24424	7e-55	  212
TR2377|c0_g1_i1	scaffold197166	70.78	397	95	8	1	386	24412	24798	5e-44	  176
TR2402|c0_g1_i1	scaffold2586	82.83	198	26	2	40	237	28298	28109	1e-52	  203
TR2402|c0_g2_i1	scaffold2586	82.41	199	26	2	40	238	28298	28109	5e-52	  201
TR2425|c0_g1_i1	scaffold98318	99.21	379	3	0	1	379	10082	10460	0.0	  670
TR2425|c0_g2_i1	scaffold98318	99.18	365	3	0	16	380	10096	10460	0.0	  645
TR2434|c0_g1_i1	scaffold16162	85.09	161	15	3	305	464	8717	8869	1e-44	  178
TR2441|c0_g1_i1	scaffold141740	89.06	256	24	2	1	255	11842	11590	4e-91	  331
TR2470|c0_g1_i1	scaffold15600	78.71	263	38	3	1	254	18227	18480	6e-59	  224
TR2470|c0_g2_i1	scaffold15600	77.69	251	38	3	1	242	18239	18480	2e-52	  203
TR2486|c0_g1_i1	scaffold66844	76.42	246	53	3	84	324	13220	13465	2e-43	  174
TR2493|c0_g1_i1	scaffold23114	100.00	407	0	0	1	407	20312	20718	0.0	  735
TR2493|c0_g2_i1	scaffold23114	99.27	410	3	0	1	410	20309	20718	0.0	  726
TR2517|c0_g1_i1	scaffold56805	95.48	465	12	1	7	462	14246	13782	0.0	  747
TR2523|c0_g1_i1	scaffold141740	75.00	332	72	7	192	515	36671	36343	4e-52	  203
TR2538|c0_g1_i1	scaffold25268	100.00	803	0	0	1	803	2605	1803	0.0	 1449
TR2589|c0_g1_i1	scaffold8478	76.87	268	59	1	5	272	36488	36752	3e-52	  203
TR2589|c0_g1_i1	scaffold8478	73.93	280	60	3	5	284	36206	36472	2e-43	  174
TR2589|c0_g1_i1	scaffold8478	75.28	267	59	4	19	284	36358	36618	6e-43	  172
TR2606|c0_g1_i1	scaffold72602	100.00	154	0	0	188	341	33711	33864	3e-75	  279
TR2648|c0_g1_i1	scaffold141740	84.18	196	24	3	300	491	2587	2779	3e-53	  206
TR2691|c0_g1_i1	scaffold4487	99.47	379	1	1	1	379	6037	5660	0.0	  672
TR2725|c0_g2_i1	scaffold10787	100.00	144	0	0	216	359	30230	30087	9e-70	  260
TR2745|c0_g1_i1	scaffold27711	85.22	203	20	2	123	324	19313	19120	4e-61	  232
TR2818|c0_g1_i1	scaffold60830	77.97	227	35	2	25	239	19237	19014	4e-48	  188
TR2835|c0_g1_i1	scaffold58149	84.94	312	28	6	1	308	24393	24097	3e-94	  342
TR2835|c0_g2_i1	scaffold58149	84.89	311	29	5	1	307	24393	24097	8e-95	  343
TR2858|c0_g1_i1	scaffold26526	72.49	378	75	15	5	368	8300	7938	4e-43	  172
TR2858|c0_g2_i1	scaffold26526	72.94	377	75	14	5	368	8300	7938	8e-46	  181
TR2861|c0_g1_i1	scaffold49011	77.12	236	50	3	1	236	34594	34825	2e-43	  172
TR2878|c0_g1_i1	scaffold26526	87.95	249	24	1	58	306	27289	27047	4e-86	  315
TR2902|c0_g1_i1	scaffold11660	94.76	248	12	1	14	261	7244	7490	2e-107	  385
TR2918|c0_g1_i1	scaffold4152	80.75	374	64	4	58	430	21969	21603	1e-93	  340
TR2920|c1_g1_i1	scaffold21757	100.00	250	0	0	1	250	9935	9686	2e-127	  452
TR2952|c0_g1_i1	scaffold18390	78.28	221	30	7	8	220	23219	23009	2e-41	  167
TR2963|c0_g1_i1	scaffold2153	81.21	282	47	3	1	280	58181	58458	2e-70	  262
TR2964|c0_g1_i1	scaffold25268	75.54	323	39	10	8	322	8770	9060	9e-57	  217
TR2972|c0_g1_i1	scaffold6872	81.13	355	29	9	1	338	20570	20903	2e-91	  333
TR2990|c0_g1_i1	scaffold149092	78.26	276	37	6	21	277	12998	12727	7e-58	  221
TR2990|c0_g2_i1	scaffold149092	78.62	276	36	6	6	262	12998	12727	2e-59	  226
TR3014|c0_g2_i1	scaffold114	75.65	271	43	10	1	259	34311	34052	1e-41	  167
TR3016|c0_g1_i1	scaffold10022	80.47	256	37	6	6	255	25236	24988	6e-58	  221
TR3016|c0_g1_i1	scaffold10022	75.38	260	49	6	1	253	25080	24829	1e-41	  167
TR3058|c0_g1_i1	scaffold22678	78.85	227	25	6	2	224	31825	32032	1e-47	  187
TR3162|c0_g1_i1	scaffold6373	87.55	249	25	5	1	249	32684	32442	1e-79	  293
TR3162|c0_g2_i1	scaffold6373	87.55	249	25	5	1	249	32684	32442	1e-79	  293
TR3170|c0_g1_i1	scaffold42815	92.05	239	17	2	1	238	28743	28506	3e-93	  338
TR3193|c0_g1_i1	scaffold11660	100.00	241	0	0	1	241	43857	44097	3e-122	  435
TR3193|c0_g1_i1	scaffold11660	100.00	198	0	0	242	439	44300	44497	6e-99	  358
TR3224|c0_g1_i1	scaffold114	99.09	330	3	0	1	330	13108	12779	2e-166	  581
TR3224|c0_g2_i1	scaffold114	99.40	334	2	0	1	334	13108	12775	3e-170	  594
TR3245|c0_g1_i1	scaffold162463	76.37	237	50	2	1	231	2136	2372	2e-43	  172
TR3265|c0_g1_i1	scaffold51395	79.09	263	49	3	25	282	26156	26417	2e-57	  219
TR3271|c0_g1_i1	scaffold21455	82.39	318	22	10	127	415	272	584	1e-83	  307
TR3274|c0_g1_i1	scaffold42815	83.23	167	27	1	68	233	4495	4329	2e-43	  172
TR3277|c0_g1_i1	scaffold86430	78.70	230	42	2	40	269	15474	15696	3e-49	  192
TR3277|c0_g1_i1	scaffold86430	75.61	246	49	4	31	272	15603	15841	4e-41	  165
TR3277|c0_g1_i2	scaffold86430	78.70	230	42	2	31	260	15474	15696	3e-49	  192
TR3278|c0_g1_i1	scaffold4487	99.18	1217	7	2	1	1216	6307	7521	0.0	 2143
TR3297|c0_g1_i1	scaffold46156	79.37	223	29	5	11	216	24662	24884	5e-48	  188
TR3474|c0_g1_i1	scaffold6373	81.61	223	37	3	17	238	4547	4328	3e-54	  208
TR3482|c0_g1_i1	scaffold12517	75.47	318	66	7	221	533	4859	5169	1e-51	  201
TR3531|c0_g1_i1	scaffold3253	80.83	266	40	5	16	274	6224	5963	8e-63	  237
TR3531|c0_g1_i1	scaffold3253	79.57	235	38	4	16	243	11984	11753	2e-51	  199
TR3533|c0_g1_i1	scaffold158103	100.00	1470	0	0	1	1470	8066	9535	0.0	 2652
TR3588|c0_g1_i1	scaffold42951	69.23	507	75	15	2	503	26458	26028	2e-56	  217
TR3603|c0_g1_i1	scaffold98318	81.61	223	26	6	38	259	26604	26396	4e-53	  205
TR3642|c0_g1_i1	scaffold12379	100.00	367	0	0	1	367	9857	9491	0.0	  663
TR3657|c0_g1_i1	scaffold43314	81.36	220	27	6	25	237	5798	6010	7e-51	  197
TR3657|c0_g2_i1	scaffold20881	80.79	203	26	4	1	197	25737	25542	4e-47	  185
TR3677|c0_g1_i1	scaffold2586	78.16	348	51	5	105	439	12389	12054	3e-77	  286
TR3692|c0_g1_i1	scaffold63581	100.00	157	0	0	1	157	840	684	9e-77	  284
TR3692|c0_g1_i1	scaffold63581	100.00	138	0	0	158	295	530	393	2e-66	  250
TR3692|c0_g1_i1	scaffold63581	100.00	121	0	0	292	412	235	115	3e-57	  219
TR3769|c0_g1_i1	scaffold31775	80.09	216	40	3	55	268	39511	39725	4e-47	  185
TR3769|c0_g2_i1	scaffold31775	80.09	216	40	3	55	268	39511	39725	4e-47	  185
TR3772|c0_g1_i1	scaffold43314	83.46	266	41	2	2	267	25326	25064	3e-74	  275
TR3775|c0_g1_i1	scaffold38340	100.00	264	0	0	1	264	23911	24174	5e-135	  477
TR3775|c0_g2_i1	scaffold38340	100.00	247	0	0	18	264	23928	24174	8e-126	  446
TR3814|c0_g1_i1	scaffold58149	93.01	143	9	1	11	153	30913	30772	1e-54	  210
TR3900|c0_g1_i1	scaffold2007	79.04	229	40	5	2	227	25935	26158	4e-46	  181
TR3919|c0_g1_i1	scaffold13475	99.67	301	1	0	1	301	24368	24068	2e-153	  538
TR3930|c0_g1_i1	scaffold16126	96.66	539	17	1	1	538	25519	26057	0.0	  888
TR3930|c0_g1_i2	scaffold16126	99.07	539	5	0	1	539	25519	26057	0.0	  949
TR3976|c0_g1_i1	scaffold66844	91.13	124	7	1	181	304	728	847	9e-44	  174
TR3987|c0_g1_i1	scaffold5726	93.17	249	17	0	1	249	13166	12918	1e-103	  372
TR4016|c0_g1_i1	scaffold11883	83.33	234	38	1	110	342	18587	18354	2e-64	  242
TR4025|c0_g1_i1	scaffold44350	99.33	451	1	2	1	450	9160	9609	0.0	  792
TR4025|c0_g2_i1	scaffold44350	99.02	407	1	2	1	406	9205	9609	0.0	  710
TR4028|c0_g1_i1	scaffold72602	84.48	232	26	2	1	225	17055	17283	7e-69	  257
TR4028|c0_g1_i1	scaffold72602	76.07	234	40	3	5	225	16908	17138	8e-43	  170
TR4076|c0_g1_i1	scaffold2586	74.11	282	47	8	3	272	10183	9916	1e-41	  167
TR4079|c0_g1_i1	scaffold3873	99.70	333	1	0	62	394	7180	6848	2e-170	  596
TR4079|c0_g1_i1	scaffold3873	100.00	210	0	0	431	640	6718	6509	3e-105	  379
TR4079|c0_g2_i1	scaffold3873	100.00	210	0	0	48	257	6718	6509	1e-105	  379
TR4087|c0_g1_i1	scaffold67511	80.24	253	31	3	4	237	37680	37932	3e-62	  235
TR4093|c0_g1_i1	scaffold16498	78.97	233	30	8	3	222	12310	12536	5e-46	  181
TR4105|c0_g1_i1	scaffold11050	75.56	311	57	4	1	292	25768	26078	8e-57	  217
TR4105|c0_g2_i1	scaffold11050	75.63	316	58	4	17	313	25763	26078	2e-58	  223
TR4106|c0_g1_i1	scaffold18514	86.36	264	35	1	3	265	25562	25825	4e-85	  311
TR4127|c0_g1_i1	scaffold8994	76.92	273	31	10	103	361	2541	2795	4e-49	  192
TR4127|c0_g2_i1	scaffold8994	78.41	301	32	11	19	305	2514	2795	1e-60	  230
TR4161|c0_g1_i1	scaffold43019	100.00	279	0	0	1	279	1009	1287	9e-143	  504
TR4161|c0_g1_i1	scaffold43019	99.52	207	1	0	277	483	4100	4306	5e-102	  369
TR4161|c0_g1_i1	scaffold43019	96.61	177	6	0	479	655	4558	4734	3e-79	  293
TR4172|c0_g1_i1	scaffold12379	99.13	229	2	0	22	250	8875	8647	2e-113	  405
TR4172|c0_g1_i1	scaffold12379	81.63	196	36	0	1	196	8686	8491	3e-49	  192
TR4172|c0_g2_i1	scaffold12379	90.13	385	38	0	5	389	8875	8491	6e-149	  524
TR4172|c0_g2_i1	scaffold12379	99.13	229	2	0	215	443	8875	8647	4e-113	  405
TR4172|c0_g2_i1	scaffold12379	72.95	281	70	1	106	386	9293	9019	7e-41	  165
TR4228|c0_g2_i1	scaffold15649	96.26	107	4	0	4	110	3378	3272	5e-44	  176
TR4258|c0_g1_i1	scaffold1725	99.80	506	1	0	11	516	6329	5824	0.0	  908
TR4285|c0_g1_i1	scaffold11554	100.00	448	0	0	1	448	8623	8176	0.0	  809
TR4305|c0_g1_i1	scaffold8146	86.70	188	10	2	139	326	9750	9922	6e-61	  232
TR4310|c0_g1_i1	scaffold70582	94.86	175	9	0	90	264	12043	12217	4e-74	  275
TR4310|c0_g2_i1	scaffold70582	94.22	173	10	0	18	190	12045	12217	5e-72	  268
TR4315|c0_g1_i1	scaffold7209	96.15	104	4	0	20	123	19261	19364	1e-42	  170
TR4332|c0_g1_i1	scaffold47440	79.73	222	40	2	1	222	26738	26954	7e-50	  194
TR4341|c0_g1_i1	scaffold21164	81.48	243	38	3	51	292	20313	20077	4e-60	  228
TR4341|c0_g1_i1	scaffold21164	79.22	231	37	6	61	288	44574	44796	2e-46	  183
TR4341|c0_g1_i1	scaffold21164	76.54	243	49	3	51	292	39284	39049	2e-44	  176
TR4352|c0_g1_i1	scaffold27500	79.90	204	36	3	5	205	3212	3011	1e-43	  174
TR4366|c0_g1_i1	scaffold933	79.81	317	37	8	8	303	15698	16008	4e-73	  271
TR4408|c0_g1_i1	scaffold25324	75.00	300	53	12	1880	2165	30252	30543	3e-41	  168
TR4474|c0_g1_i1	scaffold95128	84.91	159	24	0	513	671	24807	24649	7e-45	  179
TR4474|c0_g2_i1	scaffold95128	84.91	159	24	0	514	672	24807	24649	7e-45	  179
TR4482|c0_g1_i1	scaffold19362	75.46	538	105	14	1109	1626	27398	27928	7e-92	  336
TR4482|c0_g2_i1	scaffold19362	75.46	538	105	14	1108	1625	27398	27928	7e-92	  336
TR4486|c0_g1_i1	scaffold72377	99.76	417	1	0	1	417	2526	2942	0.0	  747
TR4486|c0_g2_i1	scaffold72377	99.32	293	2	0	1	293	2650	2942	5e-148	  520
TR4516|c0_g1_i1	scaffold43314	72.93	410	65	12	1	392	20043	20424	4e-59	  226
TR4516|c0_g2_i1	scaffold43314	73.24	411	63	12	1	393	20043	20424	3e-61	  233
TR4528|c0_g1_i1	scaffold13475	99.81	534	1	0	1	534	24076	23543	0.0	  958
TR4571|c0_g1_i1	scaffold24196	99.19	993	7	1	1	993	13507	12516	0.0	 1752
TR4571|c0_g2_i1	scaffold24196	98.29	993	7	2	1	984	13507	12516	0.0	 1714
TR4579|c0_g1_i1	scaffold35395	75.95	316	55	9	37	347	19756	19457	2e-53	  206
TR4594|c0_g1_i1	scaffold72602	97.93	193	4	0	50	242	40604	40412	4e-91	  331
TR4630|c0_g1_i1	scaffold16941	76.36	313	55	7	13	306	51279	50967	1e-56	  217
TR4648|c0_g1_i1	scaffold70582	78.33	240	47	5	182	420	13830	14065	1e-45	  181
TR4682|c0_g1_i1	scaffold12517	81.52	184	21	5	417	597	2610	2783	8e-42	  168
TR4683|c0_g1_i1	scaffold92914	100.00	197	0	0	168	364	44864	44668	2e-98	  356
TR4683|c0_g1_i1	scaffold92914	98.26	172	1	1	1	172	46156	45987	5e-80	  295
TR4683|c0_g2_i1	scaffold92914	96.92	227	1	1	1	227	46207	45987	2e-105	  379
TR4683|c0_g2_i1	scaffold92914	100.00	197	0	0	223	419	44864	44668	2e-98	  356
TR4732|c0_g1_i1	scaffold27167	72.92	325	85	1	1	325	24076	23755	6e-48	  188
TR4748|c0_g1_i1	scaffold5726	100.00	203	0	0	1	203	13653	13855	7e-102	  367
TR4759|c0_g1_i1	scaffold24399	82.61	230	25	7	1	225	26770	26989	6e-57	  217
TR4760|c0_g1_i1	scaffold72377	100.00	398	0	0	1	398	11740	11343	0.0	  719
TR4771|c0_g1_i1	scaffold27167	77.17	276	63	0	1	276	22788	23063	9e-56	  214
TR4834|c0_g1_i1	scaffold528	94.38	409	23	0	1	409	2028	2436	0.0	  634
TR4834|c1_g1_i1	scaffold528	94.88	293	15	0	1	293	2075	1783	4e-130	  461
TR4858|c0_g1_i1	scaffold24196	99.72	353	1	0	234	586	13892	13540	0.0	  632
TR4858|c0_g2_i1	scaffold24196	99.72	353	1	0	432	784	13892	13540	0.0	  632
TR4858|c0_g2_i1	scaffold24196	100.00	127	0	0	94	220	14247	14121	4e-60	  230
TR4858|c0_g3_i1	scaffold24196	99.72	353	1	0	247	599	13892	13540	0.0	  632
TR4872|c0_g1_i1	scaffold42599	84.42	154	23	1	79	231	33073	32920	1e-41	  167
TR4872|c0_g2_i1	scaffold42599	85.71	154	21	1	79	231	33073	32920	2e-44	  176
TR4876|c0_g1_i1	scaffold91193	99.02	307	3	0	1	307	9677	9983	6e-154	  540
TR4900|c0_g1_i1	scaffold53808	98.94	188	2	0	1	188	19207	19020	4e-91	  331
TR4900|c0_g1_i1	scaffold53808	92.09	177	14	0	7	183	47129	46953	8e-69	  257
TR4925|c0_g1_i1	scaffold67511	78.76	226	36	3	6	221	19083	18860	3e-48	  188
TR4927|c0_g1_i1	scaffold528	88.36	275	30	2	1	274	1721	1448	3e-95	  345
TR4927|c0_g2_i1	scaffold528	90.78	358	31	2	1	357	1804	1448	1e-138	  489
TR4959|c0_g1_i1	scaffold19667	82.45	188	32	1	41	227	3428	3615	1e-47	  187
TR4996|c0_g1_i1	scaffold26526	78.59	313	64	1	2	311	28273	27961	9e-70	  260
